Timepoint,1,2,3,4,5,6,7,8,9,10,11
87,6.119026735424995,0.8440093288616258,-1.7518438692299687,-7.106347917294015,-18.228873649726108,0.2697502617933312,-5.001732303409324,3.058459866411832,7.394001705914127,2.240014053120905,-3.464611151996924
88,5.54043339466562,-3.9026376045480067,-4.326188065567795,5.842720240962748,3.9027279730962245,1.007932268843359,-4.75557187564519,3.2316964055810655,2.901317214479252,2.2132906141329785,3.067416487907877
89,0.8612776118881849,-12.705513133078206,-5.3097008600526925,12.315778490231962,24.123681063554724,7.384206947015256,-4.784695755842389,-0.12086907272436181,5.221736196352511,1.9135456778565232,8.000604405999184
90,-6.562493254449599,-18.83728719700356,-4.120125240209151,7.982216506588216,30.094477265465017,12.481001333314545,-4.4957114253288175,-4.692030098973488,10.04688580182134,1.4591729744356505,7.819591727792
91,-13.178744262578537,-16.991471802701756,-1.480985250095932,-1.506342566743189,19.535576671970134,10.389552182080795,-3.5490885151892293,-7.3479324603567315,11.304946743712133,1.54400407477301,3.1043095758983066
92,-15.941017696443868,-9.54465338648582,1.2463579895545025,-6.622082443261633,0.3293961177066881,1.8077817320519565,-2.061390908663066,-6.787088905670205,7.972152377877917,1.7697705997496236,-2.251119681767055
93,-14.23516599012881,-4.393133994267911,3.113020642071354,-3.192033972058977,-16.15128668230407,-6.66391918762606,0.004897118222956754,-4.106444372728999,5.022852187938228,1.092136641242066,-4.752167474858615
94,-9.560967768941607,-6.578346089440949,3.9505868566279507,4.428708307597102,-22.81208651892993,-8.868703057571333,3.140121223214938,-1.1883686376469476,7.603793579704908,-0.22425364961429517,-4.232031451196087
95,-3.784289002874676,-12.79773065204523,3.812598172499209,8.641400166920253,-20.258509441297882,-4.896325736363034,7.4908808551880774,1.0613922301907928,14.788655650250766,0.0019994852494220343,-3.2405397277705523
96,2.0438672553519814,-14.788104383312927,2.346370431841636,6.169771824944384,-14.446919377969236,-0.6300853916576931,11.771385119277603,2.8701569936713396,19.685662898482107,3.732798771894708,-3.8118714751029503
97,7.3264181852644805,-7.972407877445221,-0.9315497714037798,0.2471538376139135,-11.312108504833008,-1.483982042390473,13.513916278372006,4.433227743421282,15.974089792644492,9.928990506396001,-5.1533367658148
98,10.995008603650696,3.801981964889838,-5.578005467142377,-3.799127481421646,-12.568514215702914,-6.602518698390649,11.051591109256355,5.116036230204057,4.269497910324408,14.517399610305318,-4.72409034140256
99,11.64905985034242,12.217877556474841,-9.63616189269387,-3.932158711613441,-15.305329702338394,-9.437562611638283,5.471050856977093,4.046251795881865,-8.068047569114334,13.781109669987035,-1.5211786442265218
100,8.983955663077685,12.608928962629669,-10.569869148487948,-2.086686055270993,-15.064619112987907,-4.306874680884031,0.24080589839390346,1.3462218201282072,-13.421206364522176,7.968891289769386,2.074868676613788
101,4.872957019173369,7.670928642457845,-7.242422887257168,-0.5057719641802262,-9.816401410163666,7.492405277125689,-1.6615754744532156,-1.5342277551012835,-10.331990774492828,1.2872547884376682,2.211482218333653
102,2.3930356168017095,3.4806965589523315,-1.1505971508366721,1.1034871254648482,-1.8366101517969249,18.13735647028198,-0.5139237909900899,-2.9046613805148067,-3.962793071659244,-1.9908295638707219,-2.350580192950307
103,3.159962704291149,2.918810878481184,4.453526412954136,4.153982152896268,3.934648557585113,20.015057361437655,0.44337601169031493,-2.2732256255587755,-0.8303006394785277,-1.5064893681175855,-8.104856984955925
104,5.454404388763467,3.762080433322307,6.979063544954572,7.79057131008226,3.863717714134528,12.304919809103012,-1.5925309755364243,-0.703982525942277,-3.305293583292134,-0.9208582615365788,-9.207511651272677
105,5.3330197577573815,2.730519788605826,6.314607903665426,8.480335629716212,-1.2077711543866567,1.1911143531300583,-5.79692741316192,0.16713396870360084,-8.75966810511083,-4.135266588658703,-2.670526772737503
106,0.15635800696149163,-0.09930719891372992,4.401100275467853,3.8649722739141814,-6.381956788578203,-6.204336453457268,-8.221484066880478,-0.6103982888922399,-13.10091922356158,-11.498443798143036,8.388413210304416
107,-8.621787659082639,-1.9586420813385321,3.077948974103344,-3.474458411944156,-6.7298296130433375,-8.038768709314112,-5.864461553340056,-2.8931474709997373,-14.448233217609172,-19.637681761566473,16.72753441972392
108,-16.202075160887777,-1.9094788492942343,2.4002284152167186,-7.388112484800573,-1.7314152437813428,-8.18942176565832,-0.291969273657519,-5.907575438217241,-13.615811547454523,-24.64129629427073,16.77093207836151
109,-18.294343719677048,-2.9768474929186763,1.0693177100347013,-4.160458739922971,3.8510296052815964,-11.024025522932714,3.1912203589264228,-8.750908587660108,-12.078071388054868,-25.052977911063603,9.168064771258102
110,-14.62137081306808,-8.438539595324166,-1.6287680614967734,3.0571978213835735,3.865860644651919,-16.237015130568523,0.5238596249599846,-10.423869002230314,-10.455915212631226,-21.88901326850969,0.0374605874626004
111,-8.851293280416606,-16.30876236059228,-4.582163483512645,6.678378722497395,-3.6397429765487206,-19.086635354222082,-6.696718142957104,-9.826353643621717,-9.03994835308772,-16.47930670757683,-4.437552508042783
